   k  l     Obj         Vio    Bou   ML       |KKT|    |dX|     ||dX||   T_s      T_o      T_t
  33  T 0   2.393e+08  -9e-07  0.90  2.0e-01  5.2e-04  2.0e-01  5.8e+00  3.0e-01  3.7e-03  3.0e-01
  34  F 0   2.393e+08  -9e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  3.7e-01  3.0e-03  3.7e-01
  34  F 1   2.393e+08  -9e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  3.7e-01  2.4e-03  3.7e-01
  34  F 2   2.393e+08  -9e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  2.7e-01  2.5e-03  2.7e-01
  34  F 3   2.393e+08  -9e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  2.6e-01  2.6e-03  2.7e-01
  34  F 4   2.393e+08  -9e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
  34  F 5   2.393e+08  -9e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  2.8e-01  2.5e-03  2.8e-01
  34  F 6   2.393e+08  -9e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  3.2e-01  2.1e-03  3.2e-01
  34  F 7   2.393e+08  -9e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
  34  F 8   2.393e+08  -9e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
  34  F 9   2.393e+08  -9e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  3.0e-01  2.4e-03  3.0e-01
  34  T10   2.367e+08   1e-05  0.83  2.0e-01  4.3e-04  1.8e-01  1.2e+00  3.1e-01  2.4e-03  3.1e-01
  35  T 0   2.354e+08  -7e-07  0.89  2.0e-01  4.6e-04  2.0e-01  5.5e+00  2.7e-01  4.1e-03  2.7e-01
  36  F 0   2.354e+08  -7e-07  0.89  2.0e-01  4.6e-04  0.0e+00  0.0e+00  2.8e-01  2.7e-03  2.8e-01
  36  F 1   2.354e+08  -7e-07  0.89  2.0e-01  4.6e-04  0.0e+00  0.0e+00  2.6e-01  2.6e-03  2.6e-01
  36  F 2   2.354e+08  -7e-07  0.89  2.0e-01  4.6e-04  0.0e+00  0.0e+00  2.7e-01  3.0e-03  2.7e-01
  36  F 3   2.354e+08  -7e-07  0.89  2.0e-01  4.6e-04  0.0e+00  0.0e+00  2.5e-01  2.4e-03  2.6e-01
  36  F 4   2.354e+08  -7e-07  0.89  2.0e-01  4.6e-04  0.0e+00  0.0e+00  1.9e-01  1.7e-03  1.9e-01
  36  F 5   2.354e+08  -7e-07  0.89  2.0e-01  4.6e-04  0.0e+00  0.0e+00  2.3e-01  1.7e-03  2.3e-01
  36  F 6   2.354e+08  -7e-07  0.89  2.0e-01  4.6e-04  0.0e+00  0.0e+00  1.9e-01  1.5e-03  1.9e-01
  36  F 7   2.354e+08  -7e-07  0.89  2.0e-01  4.6e-04  0.0e+00  0.0e+00  2.2e-01  1.7e-03  2.2e-01
  36  F 8   2.354e+08  -7e-07  0.89  2.0e-01  4.6e-04  0.0e+00  0.0e+00  2.1e-01  1.5e-03  2.1e-01
  36  F 9   2.354e+08  -7e-07  0.89  2.0e-01  4.6e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.0e-01
  36  F10   2.354e+08  -7e-07  0.89  2.0e-01  4.6e-04  0.0e+00  0.0e+00  2.2e-01  1.7e-03  2.2e-01
  36  F11   2.354e+08  -7e-07  0.89  2.0e-01  4.6e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.0e-01
  36  F12   2.354e+08  -7e-07  0.89  2.0e-01  4.6e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.0e-01
  36  F13   2.354e+08  -7e-07  0.89  2.0e-01  4.6e-04  0.0e+00  0.0e+00  1.9e-01  1.5e-03  2.0e-01
  36  T14   2.352e+08  -8e-06  0.87  2.0e-01  1.9e-03  1.2e-02  8.4e-02  1.8e-01  1.4e-03  1.9e-01
  37  F 0   2.352e+08  -8e-06  0.87  2.0e-01  1.9e-03  0.0e+00  0.0e+00  2.0e-01  2.2e-03  2.0e-01
  37  F 1   2.352e+08  -8e-06  0.87  2.0e-01  1.9e-03  0.0e+00  0.0e+00  1.9e-01  2.2e-03  2.0e-01
  37  F 2   2.352e+08  -8e-06  0.87  2.0e-01  1.9e-03  0.0e+00  0.0e+00  1.9e-01  2.3e-03  1.9e-01
  37  F 3   2.352e+08  -8e-06  0.87  2.0e-01  1.9e-03  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  37  F 4   2.352e+08  -8e-06  0.87  2.0e-01  1.9e-03  0.0e+00  0.0e+00  1.9e-01  1.9e-03  1.9e-01
  37  F 5   2.352e+08  -8e-06  0.87  2.0e-01  1.9e-03  0.0e+00  0.0e+00  1.9e-01  1.9e-03  1.9e-01
  37  F 6   2.352e+08  -8e-06  0.87  2.0e-01  1.9e-03  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.0e-01
  37  F 7   2.352e+08  -8e-06  0.87  2.0e-01  1.9e-03  0.0e+00  0.0e+00  1.8e-01  1.7e-03  1.9e-01
  37  F 8   2.352e+08  -8e-06  0.87  2.0e-01  1.9e-03  0.0e+00  0.0e+00  1.8e-01  1.5e-03  1.9e-01
  37  F 9   2.352e+08  -8e-06  0.87  2.0e-01  1.9e-03  0.0e+00  0.0e+00  2.2e-01  1.5e-03  2.2e-01
  37  T10   2.315e+08  -5e-06  0.85  2.0e-01  3.6e-04  1.7e-01  1.2e+00  1.9e-01  1.3e-03  1.9e-01
  38  T 0   2.273e+08   1e-05  0.89  2.0e-01  5.3e-04  2.0e-01  5.7e+00  1.9e-01  2.3e-03  1.9e-01
  39  F 0   2.273e+08   1e-05  0.89  2.0e-01  5.3e-04  0.0e+00  0.0e+00  1.8e-01  2.5e-03  1.9e-01
  39  F 1   2.273e+08   1e-05  0.89  2.0e-01  5.3e-04  0.0e+00  0.0e+00  1.8e-01  2.2e-03  1.9e-01
  39  F 2   2.273e+08   1e-05  0.89  2.0e-01  5.3e-04  0.0e+00  0.0e+00  1.9e-01  2.2e-03  1.9e-01
  39  F 3   2.273e+08   1e-05  0.89  2.0e-01  5.3e-04  0.0e+00  0.0e+00  1.8e-01  2.6e-03  1.9e-01
  39  F 4   2.273e+08   1e-05  0.89  2.0e-01  5.3e-04  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  39  F 5   2.273e+08   1e-05  0.89  2.0e-01  5.3e-04  0.0e+00  0.0e+00  1.8e-01  1.7e-03  1.9e-01
  39  F 6   2.273e+08   1e-05  0.89  2.0e-01  5.3e-04  0.0e+00  0.0e+00  1.9e-01  1.3e-03  1.9e-01
  39  F 7   2.273e+08   1e-05  0.89  2.0e-01  5.3e-04  0.0e+00  0.0e+00  1.9e-01  1.7e-03  1.9e-01
  39  F 8   2.273e+08   1e-05  0.89  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.0e-01  1.8e-03  2.0e-01
  39  T 9   2.232e+08   6e-08  0.83  2.0e-01  5.1e-04  2.0e-01  1.8e+00  1.8e-01  1.7e-03  1.9e-01
  40  F 0   2.232e+08   6e-08  0.83  2.0e-01  5.1e-04  0.0e+00  0.0e+00  1.9e-01  2.5e-03  1.9e-01
  40  F 1   2.232e+08   6e-08  0.83  2.0e-01  5.1e-04  0.0e+00  0.0e+00  1.9e-01  2.1e-03  1.9e-01
  40  F 2   2.232e+08   6e-08  0.83  2.0e-01  5.1e-04  0.0e+00  0.0e+00  1.9e-01  2.4e-03  2.0e-01
  40  F 3   2.232e+08   6e-08  0.83  2.0e-01  5.1e-04  0.0e+00  0.0e+00  1.9e-01  2.2e-03  1.9e-01
  40  F 4   2.232e+08   6e-08  0.83  2.0e-01  5.1e-04  0.0e+00  0.0e+00  1.9e-01  2.1e-03  1.9e-01
  40  F 5   2.232e+08   6e-08  0.83  2.0e-01  5.1e-04  0.0e+00  0.0e+00  1.9e-01  1.9e-03  1.9e-01
  40  F 6   2.232e+08   6e-08  0.83  2.0e-01  5.1e-04  0.0e+00  0.0e+00  1.9e-01  1.7e-03  1.9e-01
  40  F 7   2.232e+08   6e-08  0.83  2.0e-01  5.1e-04  0.0e+00  0.0e+00  1.9e-01  1.7e-03  1.9e-01
  40  F 8   2.232e+08   6e-08  0.83  2.0e-01  5.1e-04  0.0e+00  0.0e+00  1.9e-01  1.7e-03  1.9e-01
  40  F 9   2.232e+08   6e-08  0.83  2.0e-01  5.1e-04  0.0e+00  0.0e+00  1.9e-01  1.5e-03  1.9e-01
  40  T10   2.218e+08  -4e-06  0.83  2.0e-01  4.5e-04  1.2e-01  6.4e-01  1.9e-01  1.5e-03  2.0e-01
  41  T 0   2.149e+08  -4e-07  0.90  2.0e-01  5.5e-04  2.0e-01  5.4e+00  2.0e-01  2.3e-03  2.0e-01
  42  F 0   2.149e+08  -4e-07  0.90  2.0e-01  5.5e-04  0.0e+00  0.0e+00  1.9e-01  2.0e-03  1.9e-01
  42  F 1   2.149e+08  -4e-07  0.90  2.0e-01  5.5e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.0e-01
  42  F 2   2.149e+08  -4e-07  0.90  2.0e-01  5.5e-04  0.0e+00  0.0e+00  2.1e-01  1.7e-03  2.1e-01
  42  F 3   2.149e+08  -4e-07  0.90  2.0e-01  5.5e-04  0.0e+00  0.0e+00  2.1e-01  2.1e-03  2.1e-01
  42  F 4   2.149e+08  -4e-07  0.90  2.0e-01  5.5e-04  0.0e+00  0.0e+00  2.1e-01  1.6e-03  2.1e-01
  42  F 5   2.149e+08  -4e-07  0.90  2.0e-01  5.5e-04  0.0e+00  0.0e+00  2.0e-01  1.7e-03  2.1e-01
  42  F 6   2.149e+08  -4e-07  0.90  2.0e-01  5.5e-04  0.0e+00  0.0e+00  2.2e-01  1.6e-03  2.2e-01
  42  F 7   2.149e+08  -4e-07  0.90  2.0e-01  5.5e-04  0.0e+00  0.0e+00  2.2e-01  1.6e-03  2.2e-01
  42  F 8   2.149e+08  -4e-07  0.90  2.0e-01  5.5e-04  0.0e+00  0.0e+00  2.4e-01  2.0e-03  2.4e-01
  42  T 9   2.146e+08   3e-06  0.88  2.0e-01  4.9e-04  2.0e-01  9.5e-01  2.3e-01  2.0e-03  2.3e-01
  43  F 0   2.146e+08   3e-06  0.88  2.0e-01  4.9e-04  0.0e+00  0.0e+00  2.5e-01  2.6e-03  2.5e-01
  43  F 1   2.146e+08   3e-06  0.88  2.0e-01  4.9e-04  0.0e+00  0.0e+00  2.4e-01  2.4e-03  2.5e-01
  43  F 2   2.146e+08   3e-06  0.88  2.0e-01  4.9e-04  0.0e+00  0.0e+00  2.4e-01  2.4e-03  2.4e-01
  43  F 3   2.146e+08   3e-06  0.88  2.0e-01  4.9e-04  0.0e+00  0.0e+00  2.3e-01  2.6e-03  2.3e-01
  43  F 4   2.146e+08   3e-06  0.88  2.0e-01  4.9e-04  0.0e+00  0.0e+00  2.4e-01  2.5e-03  2.4e-01
  43  F 5   2.146e+08   3e-06  0.88  2.0e-01  4.9e-04  0.0e+00  0.0e+00  2.3e-01  2.4e-03  2.4e-01
  43  F 6   2.146e+08   3e-06  0.88  2.0e-01  4.9e-04  0.0e+00  0.0e+00  2.3e-01  2.3e-03  2.3e-01
  43  F 7   2.146e+08   3e-06  0.88  2.0e-01  4.9e-04  0.0e+00  0.0e+00  3.1e-01  2.0e-03  3.1e-01
  43  T 8   2.145e+08   8e-06  0.88  2.0e-01  4.7e-04  2.0e-01  1.0e+00  2.4e-01  1.7e-03  2.4e-01
  44  F 0   2.145e+08   8e-06  0.88  2.0e-01  4.7e-04  0.0e+00  0.0e+00  2.4e-01  2.7e-03  2.4e-01
  44  F 1   2.145e+08   8e-06  0.88  2.0e-01  4.7e-04  0.0e+00  0.0e+00  2.3e-01  2.2e-03  2.3e-01
  44  F 2   2.145e+08   8e-06  0.88  2.0e-01  4.7e-04  0.0e+00  0.0e+00  2.4e-01  2.2e-03  2.4e-01
  44  F 3   2.145e+08   8e-06  0.88  2.0e-01  4.7e-04  0.0e+00  0.0e+00  2.3e-01  2.3e-03  2.4e-01
  44  T 4   2.139e+08  -1e-08  0.89  2.0e-01  5.4e-04  2.0e-01  3.7e+00  2.4e-01  2.3e-03  2.4e-01
  45  F 0   2.139e+08  -1e-08  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.3e-01  2.6e-03  2.3e-01
  45  F 1   2.139e+08  -1e-08  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.3e-01  2.6e-03  2.3e-01
  45  F 2   2.139e+08  -1e-08  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.5e-01  2.8e-03  2.5e-01
  45  F 3   2.139e+08  -1e-08  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.5e-01  2.6e-03  2.6e-01
  45  F 4   2.139e+08  -1e-08  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.3e-01  2.5e-03  2.3e-01
  45  F 5   2.139e+08  -1e-08  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.3e-01  2.4e-03  2.3e-01
  45  F 6   2.139e+08  -1e-08  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.7e-01  1.7e-03  2.7e-01
  45  F 7   2.139e+08  -1e-08  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.3e-01  2.0e-03  2.4e-01
  45  F 8   2.139e+08  -1e-08  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.3e-01  2.0e-03  2.3e-01
  45  T 9   2.130e+08   8e-07  0.86  2.0e-01  5.3e-04  1.7e-01  8.1e-01  2.3e-01  2.0e-03  2.3e-01
  46  T 0   2.096e+08   2e-06  0.91  2.0e-01  5.3e-04  2.0e-01  5.1e+00  2.3e-01  3.1e-03  2.4e-01
  47  F 0   2.096e+08   2e-06  0.91  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.3e-01  2.6e-03  2.4e-01
  47  F 1   2.096e+08   2e-06  0.91  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.3e-01  2.4e-03  2.3e-01
  47  F 2   2.096e+08   2e-06  0.91  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.3e-01  2.5e-03  2.3e-01
  47  F 3   2.096e+08   2e-06  0.91  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.6e-01  2.3e-03  2.6e-01
  47  F 4   2.096e+08   2e-06  0.91  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
  47  F 5   2.096e+08   2e-06  0.91  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.8e-01
  47  F 6   2.096e+08   2e-06  0.91  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.7e-01  2.5e-03  2.7e-01
  47  F 7   2.096e+08   2e-06  0.91  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.7e-01  2.6e-03  2.7e-01
  47  F 8   2.096e+08   2e-06  0.91  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
  47  T 9   2.085e+08   7e-06  0.86  2.0e-01  5.3e-04  1.6e-01  1.0e+00  2.7e-01  2.1e-03  2.7e-01
  48  F 0   2.085e+08   7e-06  0.86  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.6e-01  3.0e-03  2.7e-01
  48  F 1   2.085e+08   7e-06  0.86  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.8e-01  2.7e-03  2.8e-01
  48  F 2   2.085e+08   7e-06  0.86  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.9e-01  3.0e-03  2.9e-01
  48  F 3   2.085e+08   7e-06  0.86  2.0e-01  5.3e-04  0.0e+00  0.0e+00  3.1e-01  2.7e-03  3.2e-01
  48  F 4   2.085e+08   7e-06  0.86  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.7e-01  2.8e-03  2.7e-01
  48  F 5   2.085e+08   7e-06  0.86  2.0e-01  5.3e-04  0.0e+00  0.0e+00  3.7e-01  2.4e-03  3.7e-01
  48  F 6   2.085e+08   7e-06  0.86  2.0e-01  5.3e-04  0.0e+00  0.0e+00  3.5e-01  2.4e-03  3.5e-01
  48  F 7   2.085e+08   7e-06  0.86  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
  48  F 8   2.085e+08   7e-06  0.86  2.0e-01  5.3e-04  0.0e+00  0.0e+00  3.2e-01  2.1e-03  3.2e-01
  48  T 9   2.082e+08  -2e-07  0.87  2.0e-01  5.0e-04  9.8e-02  4.3e-01  2.6e-01  2.1e-03  2.6e-01
  49  T 0   2.050e+08   9e-06  0.92  2.0e-01  5.9e-04  2.0e-01  4.6e+00  2.6e-01  2.9e-03  2.6e-01
  50  F 0   2.050e+08   9e-06  0.92  2.0e-01  5.9e-04  0.0e+00  0.0e+00  2.6e-01  3.0e-03  2.7e-01
  50  F 1   2.050e+08   9e-06  0.92  2.0e-01  5.9e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
  50  F 2   2.050e+08   9e-06  0.92  2.0e-01  5.9e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
  50  F 3   2.050e+08   9e-06  0.92  2.0e-01  5.9e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
  50  F 4   2.050e+08   9e-06  0.92  2.0e-01  5.9e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
  50  F 5   2.050e+08   9e-06  0.92  2.0e-01  5.9e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
  50  F 6   2.050e+08   9e-06  0.92  2.0e-01  5.9e-04  0.0e+00  0.0e+00  2.6e-01  1.8e-03  2.7e-01
  50  F 7   2.050e+08   9e-06  0.92  2.0e-01  5.9e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
  50  F 8   2.050e+08   9e-06  0.92  2.0e-01  5.9e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
  50  T 9   2.045e+08   4e-06  0.89  2.0e-01  5.4e-04  1.7e-01  7.3e-01  2.7e-01  2.1e-03  2.7e-01
  51  F 0   2.045e+08   4e-06  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.7e-01  2.6e-03  2.7e-01
  51  F 1   2.045e+08   4e-06  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
  51  F 2   2.045e+08   4e-06  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.7e-01  2.6e-03  2.8e-01
  51  F 3   2.045e+08   4e-06  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.6e-01  2.7e-03  2.6e-01
  51  F 4   2.045e+08   4e-06  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.6e-01  2.7e-03  2.6e-01
  51  F 5   2.045e+08   4e-06  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.6e-01
  51  F 6   2.045e+08   4e-06  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.6e-01
  51  F 7   2.045e+08   4e-06  0.89  2.0e-01  5.4e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.8e-01
  51  T 8   2.044e+08   6e-06  0.89  2.0e-01  5.3e-04  1.4e-01  6.6e-01  2.9e-01  1.8e-03  3.0e-01
  52  F 0   2.044e+08   6e-06  0.89  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.8e-01  3.0e-03  2.8e-01
  52  F 1   2.044e+08   6e-06  0.89  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
  52  F 2   2.044e+08   6e-06  0.89  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
  52  F 3   2.044e+08   6e-06  0.89  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
  52  F 4   2.044e+08   6e-06  0.89  2.0e-01  5.3e-04  0.0e+00  0.0e+00  2.9e-01  2.4e-03  3.0e-01
  52  T 5   2.042e+08  -4e-07  0.90  2.0e-01  5.2e-04  2.0e-01  2.3e+00  2.7e-01  2.4e-03  2.7e-01
  53  F 0   2.042e+08  -4e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
  53  F 1   2.042e+08  -4e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  2.7e-01  3.0e-03  2.7e-01
  53  F 2   2.042e+08  -4e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.8e-01
  53  F 3   2.042e+08  -4e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  2.6e-01  2.5e-03  2.7e-01
  53  F 4   2.042e+08  -4e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  2.7e-01  1.8e-03  2.7e-01
  53  F 5   2.042e+08  -4e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
  53  F 6   2.042e+08  -4e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.6e-01
  53  F 7   2.042e+08  -4e-07  0.90  2.0e-01  5.2e-04  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.6e-01
  53  T 8   2.041e+08   2e-07  0.89  2.0e-01  5.1e-04  1.5e-01  7.6e-01  2.9e-01  2.1e-03  2.9e-01
  54  T 0   2.033e+08  -2e-06  0.93  2.0e-01  6.1e-04  2.0e-01  4.3e+00  2.9e-01  2.7e-03  3.0e-01
  55  F 0   2.033e+08  -2e-06  0.93  2.0e-01  6.1e-04  0.0e+00  0.0e+00  2.7e-01  3.2e-03  2.7e-01
  55  F 1   2.033e+08  -2e-06  0.93  2.0e-01  6.1e-04  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
  55  F 2   2.033e+08  -2e-06  0.93  2.0e-01  6.1e-04  0.0e+00  0.0e+00  3.5e-01  2.8e-03  3.5e-01
  55  F 3   2.033e+08  -2e-06  0.93  2.0e-01  6.1e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
  55  F 4   2.033e+08  -2e-06  0.93  2.0e-01  6.1e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
  55  F 5   2.033e+08  -2e-06  0.93  2.0e-01  6.1e-04  0.0e+00  0.0e+00  2.8e-01  2.1e-03  2.8e-01
  55  F 6   2.033e+08  -2e-06  0.93  2.0e-01  6.1e-04  0.0e+00  0.0e+00  2.9e-01  2.4e-03  2.9e-01
  55  F 7   2.033e+08  -2e-06  0.93  2.0e-01  6.1e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
  55  F 8   2.033e+08  -2e-06  0.93  2.0e-01  6.1e-04  0.0e+00  0.0e+00  2.9e-01  2.2e-03  3.0e-01
  55  T 9   2.021e+08   2e-07  0.87  2.0e-01  6.0e-04  1.6e-01  1.0e+00  2.7e-01  2.4e-03  2.7e-01
  56  F 0   2.021e+08   2e-07  0.87  2.0e-01  6.0e-04  0.0e+00  0.0e+00  2.7e-01  2.8e-03  2.7e-01
  56  F 1   2.021e+08   2e-07  0.87  2.0e-01  6.0e-04  0.0e+00  0.0e+00  2.6e-01  2.7e-03  2.7e-01
  56  F 2   2.021e+08   2e-07  0.87  2.0e-01  6.0e-04  0.0e+00  0.0e+00  2.6e-01  3.0e-03  2.6e-01
  56  F 3   2.021e+08   2e-07  0.87  2.0e-01  6.0e-04  0.0e+00  0.0e+00  2.9e-01  4.3e-03  2.9e-01
  56  F 4   2.021e+08   2e-07  0.87  2.0e-01  6.0e-04  0.0e+00  0.0e+00  2.6e-01  3.2e-03  2.7e-01
  56  F 5   2.021e+08   2e-07  0.87  2.0e-01  6.0e-04  0.0e+00  0.0e+00  2.6e-01  3.0e-03  2.7e-01
  56  F 6   2.021e+08   2e-07  0.87  2.0e-01  6.0e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.7e-01
  56  F 7   2.021e+08   2e-07  0.87  2.0e-01  6.0e-04  0.0e+00  0.0e+00  2.7e-01  2.4e-03  2.8e-01
  56  F 8   2.021e+08   2e-07  0.87  2.0e-01  6.0e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.6e-01
  56  T 9   2.016e+08  -2e-06  0.88  2.0e-01  5.7e-04  1.1e-01  4.8e-01  3.4e-01  2.1e-03  3.4e-01
  57  T 0   1.996e+08  -3e-06  0.92  2.0e-01  5.1e-04  2.0e-01  4.5e+00  2.7e-01  2.7e-03  2.7e-01
  58  F 0   1.996e+08  -3e-06  0.92  2.0e-01  5.1e-04  0.0e+00  0.0e+00  2.6e-01  3.0e-03  2.6e-01
  58  F 1   1.996e+08  -3e-06  0.92  2.0e-01  5.1e-04  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
  58  F 2   1.996e+08  -3e-06  0.92  2.0e-01  5.1e-04  0.0e+00  0.0e+00  2.8e-01  3.0e-03  2.8e-01
  58  F 3   1.996e+08  -3e-06  0.92  2.0e-01  5.1e-04  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.8e-01
  58  F 4   1.996e+08  -3e-06  0.92  2.0e-01  5.1e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.6e-01
  58  F 5   1.996e+08  -3e-06  0.92  2.0e-01  5.1e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.7e-01
  58  F 6   1.996e+08  -3e-06  0.92  2.0e-01  5.1e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.8e-01
  58  F 7   1.996e+08  -3e-06  0.92  2.0e-01  5.1e-04  0.0e+00  0.0e+00  2.7e-01  2.1e-03  2.7e-01
  58  F 8   1.996e+08  -3e-06  0.92  2.0e-01  5.1e-04  0.0e+00  0.0e+00  2.6e-01  2.1e-03  2.6e-01
  58  T 9   1.992e+08   5e-07  0.90  2.0e-01  4.9e-04  1.5e-01  5.7e-01  2.7e-01  2.1e-03  2.7e-01
  59  T 0   1.975e+08   3e-07  0.93  2.0e-01  4.8e-04  2.0e-01  4.6e+00  3.2e-01  3.3e-03  3.2e-01
  60  F 0   1.975e+08   3e-07  0.93  2.0e-01  4.8e-04  0.0e+00  0.0e+00  2.7e-01  2.9e-03  2.8e-01
  60  F 1   1.975e+08   3e-07  0.93  2.0e-01  4.8e-04  0.0e+00  0.0e+00  2.6e-01  2.4e-03  2.6e-01
  60  F 2   1.975e+08   3e-07  0.93  2.0e-01  4.8e-04  0.0e+00  0.0e+00  2.7e-01  2.7e-03  2.7e-01
  60  F 3   1.975e+08   3e-07  0.93  2.0e-01  4.8e-04  0.0e+00  0.0e+00  2.7e-01  2.9e-03  2.8e-01
  60  F 4   1.975e+08   3e-07  0.93  2.0e-01  4.8e-04  0.0e+00  0.0e+00  3.4e-01  2.4e-03  3.5e-01
  60  F 5   1.975e+08   3e-07  0.93  2.0e-01  4.8e-04  0.0e+00  0.0e+00  3.0e-01  1.8e-03  3.0e-01
  60  F 6   1.975e+08   3e-07  0.93  2.0e-01  4.8e-04  0.0e+00  0.0e+00  2.7e-01  2.5e-03  2.7e-01
